1377400982, 4.00
1377400987, 4.00
1377400992, 2.00
1377400997, 4.00
1377401002, 3.00
1377401007, 3.00
1377401012, 2.00
1377401017, 2.00
1377401022, 4.00
1377401027, 4.00
1377401032, 4.00
1377401037, 3.00
1377401042, 3.00
1377401047, 4.00
1377401052, 3.00
1377401057, 3.00
1377401062, 3.00
1377401067, 3.00
1377401072, 3.00
1377401077, 1.00
1377401082, 4.00
1377401087, 4.00
1377401092, 3.00
1377401097, 4.00
1377401102, 3.00
1377401107, 4.00
1377401112, 4.00
1377401117, 3.00
1377401122, 3.00
1377401127, 3.00
1377401132, 3.00
1377401137, 4.00
1377401142, 4.00
1377401147, 4.00
1377401152, 4.00
1377401157, 3.00
1377401162, 2.00
1377401167, 3.00
1377401172, 3.00
1377401177, 3.00
1377401182, 4.00
1377401187, 3.00
1377401192, 3.00
1377401197, 4.00
1377401202, 5.00
1377401207, 3.00
1377401212, 3.00
1377401217, 4.00
1377401222, 4.00
1377401227, 4.00
1377401232, 3.00
1377401237, 5.00
1377401242, 4.00
1377401247, 5.00
1377401252, 5.00
1377401257, 5.00
1377401262, 4.00
1377401267, 4.00
1377401272, 4.00
1377401277, 3.00
1377401282, 3.00
1377401287, 3.00
1377401292, 4.00
1377401297, 4.00
1377401302, 4.00
1377401307, 3.00
1377401312, 3.00
1377401317, 3.00
1377401322, 4.00
1377401327, 3.00
1377401332, 4.00
1377401337, 5.00
1377401342, 4.00
1377401347, 5.00
1377401352, 5.00
1377401357, 4.00
1377401362, 4.00
1377401367, 4.00
1377401372, 2.00
1377401377, 4.00
1377401382, 3.00
1377401387, 4.00
1377401392, 4.00
1377401397, 4.00
1377401402, 5.00
1377401407, 5.00
1377401412, 4.00
1377401417, 3.00
1377401422, 2.00
1377401427, 4.00
1377401432, 3.00
1377401437, 5.00
1377401442, 4.00
1377401447, 2.00
1377401452, 5.00
1377401457, 5.00
1377401462, 2.00
1377401467, 4.00
1377401472, 3.00
1377401477, 4.00
1377401482, 3.00
1377401487, 4.00
1377401492, 3.00
1377401497, 4.00
1377401502, 5.00
1377401507, 4.00
1377401512, 4.00
1377401517, 4.00
1377401522, 4.00
1377401527, 3.00
1377401532, 4.00
1377401537, 4.00
1377401542, 4.00
1377401547, 4.00
1377401552, 4.00
1377401557, 5.00
1377401562, 4.00
1377401567, 3.00
1377401572, 4.00
1377401577, 2.00
1377401582, 4.00
1377401587, 3.00
1377401592, 4.00
1377401597, 4.00
1377401602, 5.00
1377401607, 4.00
1377401612, 4.00
1377401617, 4.00
1377401622, 3.00
1377401627, 4.00
1377401632, 4.00
1377401637, 5.00
1377401642, 3.00
1377401647, 4.00
1377401652, 2.00
1377401657, 3.00
1377401662, 4.00
1377401667, 6.00
1377401672, 4.00
1377401677, 4.00
1377401682, 3.00
1377401687, 3.00
1377401692, 5.00
1377401697, 4.00
1377401702, 4.00
1377401707, 3.00
1377401712, 4.00
1377401717, 4.00
1377401722, 4.00
1377401727, 4.00
1377401732, 3.00
1377401737, 4.00
1377401742, 5.00
1377401747, 5.00
1377401752, 4.00
1377401757, 3.00
1377401762, 4.00
1377401767, 4.00
1377401772, 4.00
1377401777, 3.00
1377401782, 5.00
1377401787, 3.00
1377401792, 4.00
1377401797, 4.00
1377401802, 5.00
1377401807, 4.00
1377401812, 4.00
1377401817, 3.00
1377401822, 4.00
1377401827, 4.00
1377401832, 4.00
1377401837, 4.00
1377401842, 3.00
1377401847, 3.00
1377401852, 3.00
1377401857, 4.00
1377401862, 4.00
1377401867, 3.00
1377401872, 4.00
1377401877, 4.00
1377401882, 3.00
1377401887, 4.00
1377401892, 4.00
1377401897, 4.00
1377401902, 4.00
1377401907, 3.00
1377401912, 3.00
1377401917, 5.00
1377401922, 4.00
1377401927, 4.00
1377401932, 3.00
1377401937, 2.00
1377401942, 4.00
1377401947, 3.00
1377401952, 5.00
1377401957, 4.00
1377401962, 1.00
1377401967, 2.00
1377401972, 3.00
1377401977, 5.00
1377401982, 4.00
1377401987, 4.00
1377401992, 3.00
1377401997, 3.00
1377402002, 4.00
1377402007, 4.00
1377402012, 4.00
1377402017, 4.00
1377402022, 3.00
1377402027, 3.00
1377402032, 4.00
1377402037, 4.00
1377402042, 3.00
1377402047, 4.00
1377402052, 4.00
1377402057, 4.00
1377402062, 3.00
1377402067, 2.00
1377402072, 3.00
1377402077, 4.00
1377402082, 4.00
1377402087, 5.00
1377402092, 4.00
1377402097, 4.00
1377402102, 4.00
1377402107, 3.00
1377402112, 4.00
1377402117, 4.00
1377402122, 5.00
1377402127, 2.00
1377402132, 4.00
1377402137, 3.00
1377402142, 4.00
1377402147, 4.00
1377402152, 4.00
1377402157, 4.00
1377402162, 4.00
1377402167, 2.00
1377402172, 4.00
1377402177, 4.00
1377402182, 3.00
1377402187, 3.00
1377402192, 4.00
1377402197, 4.00
1377402202, 4.00
1377402207, 4.00
1377402212, 2.00
1377402217, 4.00
1377402222, 5.00
1377402227, 4.00
1377402232, 3.00
1377402237, 3.00
1377402242, 4.00
1377402247, 4.00
1377402252, 5.00
1377402257, 4.00
1377402262, 4.00
1377402267, 3.00
1377402272, 4.00
1377402277, 4.00
1377402282, 3.00
1377402287, 4.00
1377402292, 4.00
1377402297, 3.00
1377402302, 3.00
1377402307, 4.00
1377402312, 4.00
1377402317, 4.00
1377402322, 3.00
1377402327, 5.00
1377402332, 4.00
1377402337, 3.00
1377402342, 3.00
1377402347, 3.00
1377402352, 4.00
1377402357, 7.00
1377402362, 4.00
1377402367, 4.00
1377402372, 4.00
1377402377, 4.00
1377402382, 3.00
1377402387, 4.00
1377402392, 4.00
1377402397, 4.00
1377402402, 5.00
1377402407, 4.00
1377402412, 4.00
1377402417, 3.00
1377402422, 3.00
1377402427, 4.00
1377402432, 5.00
1377402437, 4.00
1377402442, 4.00
1377402447, 4.00
1377402452, 3.00
1377402457, 5.00
1377402462, 4.00
1377402467, 5.00
1377402472, 5.00
1377402477, 4.00
1377402482, 2.00
1377402487, 4.00
1377402492, 4.00
1377402497, 0.00
1377402502, 2.00
1377402507, 4.00
1377402512, 5.00
1377402517, 4.00
1377402522, 5.00
1377402527, 3.00
1377402532, 4.00
1377402537, 3.00
1377402542, 5.00
1377402547, 4.00
1377402552, 4.00
1377402557, 3.00
1377402562, 5.00
1377402567, 4.00
1377402572, 4.00
1377402577, 4.00
1377402582, 4.00
1377402587, 3.00
1377402592, 3.00
1377402597, 4.00
1377402602, 4.00
1377402607, 5.00
1377402612, 5.00
1377402617, 4.00
1377402622, 4.00
1377402627, 3.00
1377402632, 4.00
1377402637, 4.00
1377402642, 5.00
1377402647, 4.00
1377402652, 4.00
1377402657, 3.00
1377402662, 4.00
1377402667, 3.00
1377402672, 5.00
1377402677, 4.00
1377402682, 4.00
1377402687, 4.00
1377402692, 5.00
1377402697, 4.00
1377402702, 4.00
1377402707, 4.00
1377402712, 3.00
1377402717, 4.00
1377402722, 4.00
1377402727, 4.00
1377402732, 3.00
1377402737, 3.00
1377402742, 4.00
1377402747, 4.00
1377402752, 3.00
1377402757, 4.00
1377402762, 3.00
1377402767, 3.00
1377402772, 4.00
1377402777, 4.00
1377402782, 4.00
1377402787, 4.00
1377402792, 3.00
1377402797, 4.00
1377402802, 4.00
1377402807, 4.00
1377402812, 4.00
1377402817, 3.00
1377402822, 4.00
1377402827, 3.00
1377402832, 4.00
1377402837, 3.00
1377402842, 4.00
1377402847, 3.00
1377402852, 3.00
1377402857, 4.00
1377402862, 4.00
1377402867, 4.00
1377402872, 4.00
1377402877, 5.00
1377402882, 4.00
1377402887, 4.00
1377402892, 4.00
1377402897, 5.00
1377402902, 6.00
1377402907, 5.00
1377402912, 4.00
1377402917, 4.00
1377402922, 4.00
1377402927, 4.00
1377402932, 2.00
1377402937, 4.00
1377402942, 3.00
1377402947, 4.00
1377402952, 4.00
1377402957, 5.00
1377402962, 4.00
1377402967, 4.00
1377402972, 4.00
1377402977, 4.00
1377402982, 4.00
1377402987, 4.00
1377402992, 4.00
1377402997, 4.00
1377403002, 4.00
1377403007, 4.00
1377403012, 5.00
1377403017, 3.00
1377403022, 3.00
1377403027, 4.00
1377403032, 4.00
1377403037, 4.00
1377403042, 4.00
1377403047, 3.00
1377403052, 3.00
1377403057, 4.00
1377403062, 3.00
1377403067, 4.00
1377403072, 3.00
1377403077, 2.00
1377403082, 3.00
1377403087, 4.00
1377403092, 4.00
1377403097, 3.00
1377403102, 2.00
1377403107, 5.00
1377403112, 4.00
1377403117, 2.00
1377403122, 4.00
1377403127, 4.00
1377403132, 4.00
1377403137, 4.00
1377403142, 3.00
1377403147, 4.00
1377403152, 5.00
1377403157, 3.00
1377403162, 4.00
1377403167, 4.00
1377403172, 4.00
1377403177, 4.00
1377403182, 4.00
1377403187, 4.00
1377403192, 4.00
1377403197, 4.00
1377403202, 4.00
1377403207, 3.00
1377403212, 3.00
1377403217, 3.00
1377403222, 3.00
1377403227, 4.00
1377403232, 3.00
1377403237, 2.00
1377403242, 3.00
1377403247, 4.00
1377403252, 4.00
1377403257, 3.00
1377403262, 2.00
1377403267, 4.00
1377403272, 5.00
1377403277, 4.00
1377403282, 4.00
1377403287, 2.00
1377403292, 4.00
1377403297, 4.00
1377403302, 5.00
1377403307, 5.00
1377403312, 4.00
1377403317, 5.00
1377403322, 3.00
1377403327, 4.00
1377403332, 4.00
1377403337, 3.00
1377403342, 4.00
1377403347, 4.00
1377403352, 4.00
1377403357, 4.00
1377403362, 5.00
1377403367, 5.00
1377403372, 4.00
1377403377, 4.00
1377403382, 4.00
1377403387, 4.00
1377403392, 4.00
1377403397, 5.00
1377403402, 4.00
1377403407, 4.00
1377403412, 4.00
1377403417, 4.00
1377403422, 3.00
1377403427, 4.00
1377403432, 4.00
1377403437, 3.00
1377403442, 3.00
1377403447, 4.00
1377403452, 3.00
1377403457, 3.00
1377403462, 3.00
1377403467, 3.00
1377403472, 4.00
1377403477, 4.00
1377403483, 4.00
1377403487, 5.00
1377403492, 4.00
1377403497, 5.00
1377403502, 5.00
1377403507, 4.00
1377403512, 3.00
1377403517, 4.00
1377403522, 4.00
1377403527, 4.00
1377403532, 3.00
1377403537, 4.00
1377403542, 4.00
1377403547, 4.00
1377403552, 4.00
1377403557, 4.00
1377403562, 4.00
1377403567, 4.00
1377403572, 4.00
1377403577, 4.00
1377403582, 4.00
1377403587, 3.00
1377403592, 4.00
1377403597, 4.00
1377403602, 4.00
1377403607, 4.00
1377403612, 3.00
1377403617, 4.00
1377403622, 4.00
1377403627, 3.00
1377403632, 4.00
1377403637, 2.00
1377403642, 3.00
1377403647, 3.00
1377403652, 3.00
1377403657, 1.00
1377403662, 4.00
1377403667, 4.00
1377403672, 4.00
1377403677, 4.00
1377403682, 4.00
1377403687, 4.00
1377403692, 4.00
1377403697, 4.00
1377403702, 4.00
1377403707, 4.00
1377403712, 4.00
1377403717, 4.00
1377403722, 3.00
1377403727, 4.00
1377403732, 4.00
1377403737, 4.00
1377403742, 5.00
1377403747, 4.00
1377403752, 6.00
1377403757, 4.00
1377403762, 4.00
1377403767, 4.00
1377403772, 4.00
1377403777, 4.00
1377403782, 4.00
1377403787, 4.00
1377403792, 5.00
1377403797, 4.00
1377403802, 4.00
1377403807, 3.00
1377403812, 3.00
1377403817, 4.00
1377403822, 4.00
1377403827, 3.00
1377403832, 4.00
1377403837, 4.00
1377403842, 5.00
1377403847, 4.00
1377403852, 4.00
1377403857, 4.00
1377403862, 4.00
1377403867, 4.00
1377403872, 4.00
1377403877, 3.00
1377403882, 3.00
1377403887, 3.00
1377403892, 4.00
1377403897, 4.00
1377403902, 4.00
1377403907, 4.00
1377403912, 4.00
1377403917, 4.00
1377403922, 3.00
1377403927, 3.00
1377403932, 3.00
1377403937, 4.00
1377403942, 4.00
1377403947, 3.00
1377403952, 1.00
1377403957, 6.00
1377403962, 4.00
1377403967, 4.00
1377403972, 4.00
1377403977, 4.00
1377403982, 4.00
1377403987, 4.00
1377403992, 4.00
1377403997, 4.00
1377404002, 4.00
1377404007, 5.00
1377404012, 4.00
1377404017, 4.00
1377404022, 4.00
1377404027, 3.00
1377404032, 4.00
1377404037, 1.00
1377404042, 3.00
1377404047, 3.00
1377404052, 4.00
1377404057, 4.00
1377404062, 5.00
1377404067, 4.00
1377404072, 5.00
1377404077, 4.00
1377404082, 4.00
1377404087, 4.00
1377404092, 4.00
1377404097, 4.00
1377404102, 4.00
1377404107, 4.00
1377404112, 3.00
1377404117, 3.00
1377404122, 3.00
1377404127, 4.00
1377404132, 4.00
1377404137, 4.00
1377404142, 3.00
1377404147, 5.00
1377404152, 5.00
1377404157, 4.00
1377404162, 4.00
1377404167, 5.00
1377404172, 4.00
1377404177, 4.00
1377404182, 4.00
1377404187, 3.00
1377404192, 4.00
1377404197, 3.00
1377404202, 3.00
1377404207, 4.00
1377404212, 3.00
1377404217, 3.00
1377404222, 4.00
1377404227, 4.00
1377404232, 4.00
1377404237, 4.00
1377404242, 5.00
1377404247, 4.00
1377404252, 5.00
1377404257, 5.00
1377404262, 4.00
1377404267, 4.00
1377404272, 4.00
1377404277, 3.00
1377404282, 4.00
1377404287, 4.00
1377404292, 4.00
1377404297, 4.00
1377404302, 5.00
1377404307, 5.00
1377404312, 4.00
1377404317, 5.00
1377404322, 4.00
1377404327, 4.00
1377404332, 4.00
1377404337, 3.00
1377404342, 4.00
1377404347, 3.00
1377404352, 4.00
1377404357, 4.00
1377404362, 4.00
1377404367, 4.00
1377404372, 4.00
1377404377, 4.00
1377404383, 4.00
1377404387, 4.00
1377404392, 4.00
1377404397, 2.00
1377404402, 3.00
1377404407, 4.00
1377404412, 3.00
1377404417, 3.00
1377404422, 2.00
1377404427, 3.00
1377404432, 3.00
1377404437, 3.00
1377404442, 3.00
1377404447, 1.00
1377404452, 3.00
1377404457, 4.00
1377404462, 4.00
1377404467, 3.00
1377404472, 5.00
1377404477, 4.00
1377404482, 3.00
1377404487, 4.00
1377404492, 4.00
1377404497, 4.00
1377404502, 3.00
1377404507, 3.00
1377404512, 3.00
1377404517, 3.00
1377404522, 3.00
1377404527, 4.00
1377404532, 3.00
1377404537, 4.00
1377404542, 5.00
1377404547, 5.00
1377404552, 5.00
1377404557, 4.00
1377404562, 4.00
1377404567, 4.00
1377404572, 4.00
1377404577, 3.00
1377404582, 3.00
1377404587, 4.00
1377404592, 4.00
1377404597, 4.00
1377404602, 5.00
1377404607, 3.00
1377404612, 4.00
1377404617, 4.00
1377404622, 3.00
1377404627, 4.00
1377404632, 3.00
1377404637, 4.00
1377404642, 2.00
1377404647, 4.00
1377404652, 4.00
1377404657, 3.00
1377404662, 4.00
1377404667, 3.00
1377404672, 4.00
1377404677, 4.00
1377404682, 4.00
1377404687, 2.00
1377404692, 5.00
1377404697, 4.00
1377404702, 4.00
1377404707, 4.00
1377404712, 3.00
1377404717, 3.00
1377404722, 3.00
1377404727, 4.00
1377404732, 4.00
1377404737, 4.00
1377404742, 4.00
1377404747, 4.00
1377404752, 5.00
1377404757, 4.00
1377404762, 4.00
1377404767, 3.00
1377404772, 3.00
1377404777, 4.00
1377404782, 4.00
1377404787, 4.00
1377404792, 4.00
1377404797, 3.00
1377404802, 4.00
1377404807, 3.00
1377404812, 3.00
1377404817, 4.00
1377404822, 4.00
1377404827, 4.00
1377404832, 4.00
1377404837, 5.00
1377404842, 4.00
1377404847, 4.00
1377404852, 4.00
1377404857, 3.00
1377404862, 3.00
1377404867, 4.00
1377404872, 4.00
1377404877, 5.00
1377404882, 4.00
1377404887, 4.00
1377404892, 4.00
1377404897, 3.00
1377404902, 4.00
1377404907, 4.00
1377404912, 4.00
1377404917, 3.00
1377404922, 4.00
1377404927, 4.00
1377404932, 4.00
1377404937, 4.00
1377404942, 4.00
1377404947, 4.00
1377404952, 4.00
1377404957, 4.00
1377404962, 5.00
1377404967, 4.00
1377404972, 4.00
1377404977, 4.00
1377404982, 3.00
1377404987, 4.00
1377404992, 4.00
1377404997, 4.00
1377405002, 5.00
1377405007, 3.00
1377405012, 4.00
1377405017, 4.00
1377405022, 4.00
1377405027, 4.00
1377405032, 3.00
1377405037, 1.00
1377405042, 4.00
1377405047, 4.00
1377405052, 4.00
1377405057, 4.00
1377405062, 4.00
1377405067, 5.00
1377405072, 3.00
1377405077, 4.00
1377405082, 2.00
1377405087, 3.00
1377405092, 4.00
1377405097, 5.00
1377405102, 4.00
1377405107, 3.00
1377405112, 4.00
1377405117, 4.00
1377405122, 3.00
1377405127, 3.00
1377405132, 4.00
1377405137, 4.00
1377405142, 4.00
1377405147, 4.00
1377405152, 4.00
1377405157, 4.00
1377405162, 4.00
1377405167, 4.00
1377405172, 4.00
1377405177, 4.00
1377405182, 3.00
1377405187, 4.00
1377405192, 1.00
1377405197, 3.00
1377405202, 4.00
1377405207, 6.00
1377405212, 6.00
1377405217, 4.00
1377405222, 4.00
1377405227, 3.00
1377405232, 4.00
1377405237, 4.00
1377405242, 4.00
1377405247, 5.00
1377405252, 4.00
1377405257, 4.00
1377405262, 3.00
1377405267, 4.00
1377405272, 4.00
1377405277, 0.00
1377405282, 3.00
1377405287, 5.00
1377405292, 3.00
1377405297, 4.00
1377405302, 1.00
1377405307, 4.00
1377405312, 4.00
1377405317, 4.00
1377405322, 4.00
1377405327, 4.00
1377405332, 3.00
1377405337, 4.00
1377405342, 5.00
1377405347, 5.00
1377405352, 4.00
1377405357, 4.00
1377405362, 4.00
1377405367, 4.00
1377405372, 3.00
1377405377, 3.00
1377405382, 4.00
1377405387, 3.00
1377405392, 5.00
1377405397, 4.00
1377405402, 2.00
1377405407, 3.00
1377405412, 3.00
1377405417, 2.00
1377405422, 4.00
1377405427, 5.00
1377405432, 5.00
1377405437, 4.00
1377405442, 3.00
1377405447, 3.00
1377405452, 4.00
1377405457, 3.00
1377405462, 3.00
1377405467, 5.00
1377405472, 4.00
1377405477, 4.00
1377405482, 4.00
1377405487, 3.00
1377405492, 3.00
1377405497, 4.00
1377405502, 4.00
1377405507, 3.00
1377405512, 4.00
1377405517, 4.00
1377405522, 5.00
1377405527, 6.00
1377405532, 2.00
1377405537, 3.00
1377405542, 3.00
1377405547, 4.00
1377405552, 5.00
1377405557, 5.00
1377405562, 4.00
1377405567, 4.00
1377405572, 3.00
1377405577, 4.00
1377405582, 5.00
1377405587, 5.00
1377405592, 4.00
1377405597, 4.00
1377405602, 3.00
1377405607, 3.00
1377405612, 4.00
1377405617, 4.00
1377405622, 4.00
1377405627, 5.00
1377405632, 4.00
1377405637, 4.00
1377405642, 3.00
1377405647, 3.00
1377405652, 3.00
1377405657, 4.00
1377405662, 5.00
1377405667, 4.00
1377405672, 4.00
1377405677, 3.00
1377405682, 3.00
1377405687, 5.00
1377405692, 5.00
1377405697, 4.00
1377405702, 4.00
1377405707, 4.00
1377405712, 3.00
1377405717, 3.00
1377405722, 3.00
1377405727, 4.00
1377405732, 2.00
1377405737, 4.00
1377405742, 3.00
1377405747, 4.00
1377405752, 5.00
1377405757, 5.00
1377405762, 4.00
1377405767, 3.00
1377405772, 2.00
1377405777, 4.00
1377405782, 4.00
1377405787, 5.00
1377405792, 4.00
1377405797, 4.00
1377405802, 3.00
1377405807, 5.00
1377405812, 4.00
1377405817, 4.00
1377405822, 0.00
1377405827, 3.00
1377405832, 4.00
1377405837, 5.00
1377405842, 4.00
1377405847, 4.00
1377405852, 3.00
1377405857, 4.00
1377405862, 4.00
1377405867, 5.00
1377405872, 4.00
1377405877, 4.00
1377405882, 3.00
1377405887, 3.00
1377405892, 3.00
1377405897, 4.00
1377405902, 3.00
1377405907, 4.00
1377405912, 3.00
1377405917, 4.00
1377405922, 5.00
1377405927, 4.00
1377405932, 3.00
1377405937, 3.00
1377405942, 3.00
1377405947, 4.00
1377405952, 4.00
1377405957, 4.00
1377405962, 1.00
1377405967, 4.00
1377405972, 4.00
1377405977, 3.00
1377405982, 4.00
1377405987, 1.00
1377405992, 3.00
1377405997, 4.00
1377406002, 5.00
1377406007, 4.00
1377406012, 4.00
1377406017, 3.00
1377406022, 4.00
1377406027, 4.00
1377406032, 4.00
1377406037, 3.00
1377406042, 3.00
1377406047, 3.00
1377406052, 4.00
1377406057, 5.00
1377406062, 4.00
1377406067, 3.00
1377406072, 4.00
1377406077, 5.00
1377406082, 3.00
1377406087, 2.00
1377406092, 4.00
1377406097, 5.00
1377406102, 4.00
1377406107, 4.00
1377406112, 3.00
1377406117, 4.00
1377406122, 4.00
1377406127, 3.00
1377406132, 4.00
1377406137, 3.00
1377406142, 4.00
1377406147, 5.00
1377406152, 4.00
1377406157, 3.00
1377406162, 4.00
1377406167, 4.00
1377406172, 5.00
1377406177, 3.00
1377406182, 3.00
1377406187, 4.00
1377406192, 4.00
1377406197, 5.00
1377406202, 3.00
1377406207, 4.00
1377406212, 3.00
1377406217, 4.00
1377406222, 4.00
1377406227, 3.00
1377406232, 4.00
1377406237, 3.00
1377406242, 4.00
1377406247, 4.00
1377406252, 5.00
1377406257, 4.00
1377406262, 1.00
1377406267, 3.00
1377406272, 4.00
1377406277, 5.00
1377406282, 4.00
1377406287, 4.00
1377406292, 1.00
1377406297, 4.00
1377406302, 4.00
1377406307, 4.00
1377406312, 5.00
1377406317, 4.00
1377406322, 5.00
1377406327, 2.00
1377406332, 4.00
1377406337, 4.00
1377406342, 4.00
1377406347, 4.00
1377406352, 4.00
1377406357, 4.00
1377406362, 2.00
1377406367, 4.00
1377406372, 4.00
1377406377, 4.00
1377406382, 5.00
1377406387, 4.00
1377406392, 4.00
1377406397, 4.00
1377406402, 3.00
1377406407, 4.00
1377406412, 4.00
1377406417, 4.00
1377406422, 2.00
1377406427, 2.00
1377406432, 3.00
1377406437, 3.00
1377406442, 4.00
1377406447, 4.00
1377406452, 4.00
1377406457, 5.00
1377406462, 4.00
1377406467, 3.00
1377406472, 4.00
1377406477, 4.00
1377406482, 4.00
1377406487, 4.00
1377406492, 5.00
1377406497, 4.00
1377406502, 3.00
1377406507, 3.00
1377406512, 2.00
1377406517, 3.00
1377406522, 4.00
1377406527, 3.00
1377406532, 3.00
1377406537, 4.00
1377406542, 3.00
1377406547, 4.00
1377406552, 4.00
1377406557, 4.00
1377406562, 3.00
1377406567, 2.00
1377406572, 4.00
1377406577, 4.00
1377406582, 4.00
1377406587, 4.00
1377406592, 4.00
1377406597, 4.00
1377406602, 4.00
1377406607, 4.00
1377406612, 4.00
1377406617, 3.00
1377406622, 4.00
1377406627, 4.00
1377406632, 3.00
1377406637, 3.00
1377406642, 4.00
1377406647, 3.00
1377406652, 2.00
1377406657, 3.00
1377406662, 3.00
1377406667, 3.00
1377406672, 3.00
1377406677, 2.00
1377406682, 3.00
1377406687, 2.00
1377406692, 4.00
1377406697, 3.00
1377406702, 4.00
1377406707, 3.00
1377406712, 4.00
1377406717, 4.00
1377406722, 4.00
1377406727, 4.00
1377406732, 4.00
1377406737, 5.00
1377406742, 5.00
1377406747, 5.00
1377406752, 4.00
1377406757, 4.00
1377406762, 4.00
1377406767, 4.00
1377406772, 4.00
1377406777, 3.00
1377406782, 3.00
1377406787, 3.00
1377406792, 3.00
1377406797, 4.00
1377406802, 4.00
1377406807, 4.00
1377406812, 5.00
1377406817, 5.00
1377406822, 4.00
1377406827, 4.00
1377406832, 4.00
1377406837, 4.00
1377406842, 3.00
1377406847, 3.00
1377406852, 4.00
1377406857, 4.00
1377406862, 5.00
1377406867, 4.00
1377406872, 3.00
1377406877, 3.00
1377406882, 4.00
1377406887, 4.00
1377406892, 4.00
1377406897, 4.00
1377406902, 4.00
1377406907, 4.00
1377406912, 1.00
1377406917, 2.00
1377406922, 3.00
1377406927, 1.00
1377406932, 4.00
1377406937, 4.00
1377406942, 4.00
1377406947, 5.00
1377406952, 4.00
1377406957, 4.00
1377406962, 4.00
1377406967, 3.00
1377406972, 3.00
1377406977, 4.00
1377406982, 4.00
1377406987, 3.00
1377406992, 3.00
1377406997, 3.00
1377407002, 3.00
1377407008, 3.00
1377407012, 3.00
1377407017, 3.00
1377407022, 3.00
1377407027, 4.00
1377407032, 4.00
1377407037, 3.00
1377407042, 4.00
1377407047, 4.00
1377407052, 5.00
1377407057, 2.00
1377407062, 3.00
1377407067, 4.00
1377407072, 3.00
1377407077, 3.00
1377407082, 4.00
1377407087, 4.00
1377407092, 5.00
1377407097, 4.00
1377407102, 3.00
1377407107, 4.00
1377407112, 4.00
1377407117, 5.00
1377407122, 4.00
1377407127, 4.00
1377407132, 5.00
1377407137, 5.00
1377407142, 5.00
1377407147, 4.00
1377407152, 4.00
1377407157, 4.00
1377407162, 4.00
1377407167, 4.00
1377407172, 4.00
1377407177, 3.00
1377407182, 4.00
1377407187, 3.00
1377407192, 3.00
1377407197, 4.00
1377407202, 4.00
1377407207, 4.00
1377407212, 4.00
1377407217, 4.00
1377407222, 4.00
1377407227, 4.00
1377407232, 5.00
1377407237, 4.00
1377407242, 5.00
1377407247, 4.00
1377407252, 4.00
1377407257, 3.00
1377407262, 3.00
1377407267, 3.00
1377407272, 4.00
1377407277, 3.00
1377407282, 4.00
1377407287, 4.00
1377407292, 4.00
1377407297, 4.00
1377407302, 5.00
1377407307, 4.00
1377407312, 4.00
1377407317, 4.00
1377407322, 4.00
1377407327, 4.00
1377407332, 4.00
1377407337, 4.00
1377407342, 4.00
1377407347, 4.00
1377407352, 5.00
1377407357, 3.00
1377407362, 4.00
1377407367, 3.00
1377407372, 3.00
1377407377, 4.00
1377407382, 4.00
1377407387, 4.00
1377407392, 4.00
1377407397, 3.00
1377407402, 3.00
1377407407, 5.00
1377407412, 5.00
1377407417, 4.00
1377407422, 3.00
1377407427, 3.00
1377407432, 5.00
1377407437, 6.00
1377407442, 5.00
1377407447, 5.00
1377407452, 4.00
1377407457, 4.00
1377407462, 3.00
1377407467, 4.00
1377407472, 4.00
1377407477, 3.00
1377407482, 4.00
1377407487, 4.00
1377407492, 5.00
1377407497, 5.00
1377407502, 4.00
1377407507, 4.00
1377407512, 4.00
1377407517, 3.00
1377407522, 3.00
1377407527, 3.00
1377407532, 3.00
1377407537, 3.00
1377407542, 4.00
1377407547, 4.00
1377407552, 4.00
1377407557, 4.00
1377407562, 4.00
1377407567, 3.00
1377407572, 5.00
1377407577, 4.00
1377407582, 5.00
1377407587, 4.00
1377407592, 4.00
1377407597, 4.00
1377407602, 3.00
1377407607, 3.00
1377407612, 4.00
1377407617, 3.00
1377407622, 4.00
1377407627, 3.00
1377407632, 3.00
1377407637, 4.00
1377407642, 4.00
1377407647, 4.00
1377407652, 4.00
1377407657, 4.00
1377407662, 5.00
1377407667, 4.00
1377407672, 4.00
1377407677, 4.00
1377407682, 3.00
1377407687, 3.00
1377407692, 3.00
1377407697, 3.00
1377407702, 3.00
1377407707, 4.00
1377407712, 4.00
1377407717, 3.00
1377407722, 4.00
1377407727, 4.00
1377407732, 5.00
1377407737, 3.00
1377407742, 4.00
1377407747, 4.00
1377407752, 3.00
1377407757, 4.00
1377407762, 4.00
1377407767, 4.00
1377407772, 4.00
1377407777, 4.00
1377407782, 4.00
1377407787, 5.00
1377407792, 4.00
1377407797, 4.00
1377407802, 4.00
1377407807, 3.00
1377407812, 3.00
1377407817, 3.00
1377407822, 5.00
1377407827, 4.00
1377407832, 5.00
1377407837, 5.00
1377407842, 4.00
1377407847, 4.00
1377407852, 5.00
1377407857, 3.00
1377407862, 4.00
1377407867, 3.00
1377407872, 4.00
1377407877, 3.00
1377407882, 3.00
1377407887, 3.00
1377407892, 4.00
1377407897, 4.00
1377407902, 4.00
1377407907, 5.00
1377407912, 5.00
1377407917, 4.00
1377407922, 5.00
1377407927, 1.00
1377407932, 4.00
1377407937, 4.00
1377407942, 4.00
1377407947, 4.00
1377407952, 4.00
1377407957, 4.00
1377407962, 3.00
1377407967, 3.00
1377407972, 3.00
1377407977, 3.00
