1377427254, 0.00
1377427264, 0.00
1377427274, 0.00
1377427284, 0.00
1377427294, 0.00
1377427304, 0.00
1377427314, 0.00
1377427324, 0.00
1377427334, 0.00
1377427344, 0.00
1377427354, 0.00
1377427364, 0.00
1377427374, 0.00
1377427384, 0.00
1377427394, 0.00
1377427404, 0.00
1377427414, 0.00
1377427424, 0.00
1377427434, 0.00
1377427444, 0.00
1377427454, 0.00
1377427464, 0.00
1377427474, 0.00
1377427484, 0.00
1377427494, 0.00
1377427504, 0.00
1377427514, 0.00
1377427524, 0.00
1377427534, 0.00
1377427544, 0.00
1377427554, 0.00
1377427564, 0.00
1377427574, 0.00
1377427584, 0.00
1377427594, 0.00
1377427604, 0.00
1377427614, 0.00
1377427624, 0.00
1377427634, 0.00
1377427644, 0.00
1377427654, 0.00
1377427664, 0.00
1377427674, 0.00
1377427684, 0.00
1377427694, 0.00
1377427704, 0.00
1377427714, 0.00
1377427724, 0.00
1377427734, 0.00
1377427744, 0.00
1377427754, 0.00
1377427764, 0.00
1377427774, 0.00
1377427784, 0.00
1377427794, 0.00
1377427804, 0.00
1377427814, 0.00
1377427824, 0.00
1377427834, 0.00
1377427844, 0.00
1377427854, 0.00
1377427864, 0.00
1377427874, 0.00
1377427884, 0.00
1377427894, 0.00
1377427904, 0.00
1377427914, 0.00
1377427924, 0.00
1377427934, 0.00
1377427944, 0.00
1377427954, 0.00
1377427964, 0.00
1377427974, 0.00
1377427984, 0.00
1377427994, 0.00
1377428004, 0.00
1377428014, 0.00
1377428024, 0.00
1377428034, 0.00
1377428044, 0.00
1377428054, 0.00
1377428064, 0.00
1377428074, 0.00
1377428084, 0.00
1377428094, 0.00
1377428104, 0.00
1377428114, 0.00
1377428124, 0.00
1377428134, 0.00
1377428144, 0.00
1377428154, 0.00
1377428164, 0.00
1377428174, 0.00
1377428184, 0.00
1377428194, 0.00
1377428204, 0.00
1377428214, 0.00
1377428224, 0.00
1377428234, 0.00
1377428244, 0.00
1377428254, 0.00
1377428264, 0.00
1377428274, 0.00
1377428284, 0.00
1377428294, 0.00
1377428304, 0.00
1377428314, 0.00
1377428324, 0.00
1377428334, 0.00
1377428344, 0.00
1377428354, 0.00
1377428364, 0.00
1377428374, 0.00
1377428384, 0.00
1377428394, 0.00
1377428404, 0.00
1377428414, 0.00
1377428424, 0.00
1377428434, 0.00
1377428444, 0.00
1377428454, 0.00
1377428464, 0.00
1377428474, 0.00
1377428484, 0.00
1377428494, 0.00
1377428504, 0.00
1377428514, 0.00
1377428524, 0.00
1377428534, 0.00
1377428544, 0.00
1377428554, 0.00
1377428564, 0.00
1377428574, 0.00
1377428584, 0.00
1377428594, 0.00
1377428604, 0.00
1377428614, 0.00
1377428624, 0.00
1377428634, 0.00
1377428644, 0.00
1377428654, 0.00
1377428664, 0.00
1377428674, 0.00
1377428684, 0.00
1377428694, 0.00
1377428704, 0.00
1377428714, 0.00
1377428724, 0.00
1377428734, 0.00
1377428744, 0.00
1377428754, 0.00
1377428764, 0.00
1377428774, 0.00
1377428784, 0.00
1377428794, 0.00
1377428804, 0.00
1377428814, 0.00
1377428824, 0.00
1377428834, 0.00
1377428844, 0.00
1377428854, 0.00
1377428864, 0.00
1377428874, 0.00
1377428884, 0.00
1377428894, 0.00
1377428904, 0.00
1377428914, 0.00
1377428924, 0.00
1377428934, 0.00
1377428944, 0.00
1377428954, 0.00
1377428964, 0.00
1377428974, 0.00
1377428984, 0.00
1377428994, 0.00
1377429004, 0.00
1377429014, 0.00
1377429024, 0.00
1377429034, 0.00
1377429044, 0.00
1377429054, 0.00
1377429064, 0.00
1377429074, 0.00
1377429084, 0.00
1377429094, 0.00
1377429104, 0.00
1377429114, 0.00
1377429124, 0.00
1377429134, 0.00
1377429144, 0.00
1377429154, 0.00
1377429164, 0.00
1377429174, 0.00
1377429184, 0.00
1377429194, 0.00
1377429204, 0.00
1377429214, 0.00
1377429224, 0.00
1377429234, 0.00
1377429244, 0.00
1377429253, 0.00
1377429264, 0.00
1377429274, 0.00
1377429284, 0.00
1377429294, 0.00
1377429304, 0.00
1377429314, 0.00
1377429324, 0.00
1377429334, 0.00
1377429344, 0.00
1377429353, 0.00
1377429364, 0.00
1377429374, 0.00
1377429384, 0.00
1377429394, 0.00
1377429404, 0.00
1377429414, 0.00
1377429424, 0.00
1377429434, 0.00
1377429444, 0.00
1377429454, 0.00
1377429464, 0.00
1377429474, 0.00
1377429484, 0.00
1377429494, 0.00
1377429504, 0.00
1377429514, 0.00
1377429524, 0.00
1377429533, 0.00
1377429544, 0.00
1377429554, 0.00
1377429563, 0.00
1377429574, 0.00
1377429584, 0.00
1377429593, 0.00
1377429604, 0.00
1377429614, 0.00
1377429624, 0.00
1377429633, 0.00
1377429643, 0.00
1377429654, 0.00
1377429664, 0.00
1377429674, 0.00
1377429684, 0.00
1377429694, 0.00
1377429704, 0.00
1377429713, 0.00
1377429724, 0.00
1377429734, 0.00
1377429744, 0.00
1377429754, 0.00
1377429763, 0.00
1377429774, 0.00
1377429783, 0.00
1377429794, 0.00
1377429803, 0.00
1377429813, 0.00
1377429824, 0.00
1377429834, 0.00
1377429843, 0.00
1377429853, 0.00
1377429864, 0.00
1377429873, 0.00
1377429883, 0.00
1377429893, 0.00
1377429903, 0.00
1377429913, 0.00
1377429923, 0.00
1377429933, 0.00
1377429943, 0.00
1377429954, 0.00
1377429963, 0.00
1377429973, 0.00
1377429983, 0.00
1377429993, 0.00
1377430003, 0.00
1377430013, 0.00
1377430023, 0.00
1377430033, 0.00
1377430043, 0.00
1377430053, 0.00
1377430063, 0.00
1377430073, 0.00
1377430083, 0.00
1377430093, 0.00
1377430103, 0.00
1377430113, 0.00
1377430123, 0.00
1377430133, 0.00
1377430143, 0.00
1377430153, 0.00
1377430163, 0.00
1377430173, 0.00
1377430183, 0.00
1377430193, 0.00
1377430203, 0.00
1377430213, 0.00
1377430223, 0.00
1377430233, 0.00
1377430243, 0.00
1377430253, 0.00
1377430263, 0.00
1377430273, 0.00
1377430283, 0.00
1377430293, 0.00
1377430303, 0.00
1377430313, 0.00
1377430323, 0.00
1377430333, 0.00
1377430343, 0.00
1377430353, 0.00
1377430363, 0.00
1377430373, 0.00
1377430383, 0.00
1377430393, 0.00
1377430403, 0.00
1377430413, 0.00
1377430423, 0.00
1377430433, 0.00
1377430443, 0.00
1377430453, 0.00
1377430463, 0.00
1377430473, 0.00
1377430483, 0.00
1377430493, 0.00
1377430503, 0.00
1377430513, 0.00
1377430523, 0.00
1377430533, 0.00
1377430543, 0.00
1377430553, 0.00
1377430563, 0.00
1377430573, 0.00
1377430583, 0.00
1377430593, 0.00
1377430603, 0.00
1377430613, 0.00
1377430623, 0.00
1377430633, 0.00
1377430643, 0.00
1377430653, 0.00
1377430663, 0.00
1377430673, 0.00
1377430683, 0.00
1377430693, 0.00
1377430703, 0.00
1377430713, 0.00
1377430723, 0.00
1377430733, 0.00
1377430743, 0.00
1377430753, 0.00
1377430763, 0.00
1377430773, 0.00
1377430783, 0.00
1377430793, 0.00
1377430803, 0.00
1377430813, 0.00
1377430823, 0.00
1377430833, 0.00
1377430843, 0.00
1377430853, 0.00
1377430863, 0.00
1377430873, 0.00
1377430883, 0.00
1377430893, 0.00
1377430903, 0.00
1377430913, 0.00
1377430923, 0.00
1377430933, 0.00
1377430943, 0.00
1377430953, 0.00
1377430963, 0.00
1377430973, 0.00
1377430983, 0.00
1377430993, 0.00
1377431003, 0.00
1377431013, 0.00
1377431023, 0.00
1377431033, 0.00
1377431043, 0.00
1377431053, 0.00
1377431063, 0.00
1377431073, 0.00
1377431083, 0.00
1377431093, 0.00
1377431103, 0.00
1377431113, 0.00
1377431123, 0.00
1377431133, 0.00
1377431143, 0.00
1377431153, 0.00
1377431163, 0.00
1377431173, 0.00
1377431183, 0.00
1377431193, 0.00
1377431203, 0.00
1377431213, 0.00
1377431223, 0.00
1377431233, 0.00
1377431243, 0.00
1377431253, 0.00
1377431263, 0.00
1377431273, 0.00
1377431283, 0.00
1377431293, 0.00
1377431303, 0.00
1377431313, 0.00
1377431323, 0.00
1377431333, 0.00
1377431343, 0.00
1377431353, 0.00
1377431363, 0.00
1377431373, 0.00
1377431383, 0.00
1377431393, 0.00
1377431403, 0.00
1377431413, 0.00
1377431423, 0.00
1377431433, 0.00
1377431443, 0.00
1377431453, 0.00
1377431463, 0.00
1377431473, 0.00
1377431483, 0.00
1377431493, 0.00
1377431503, 0.00
1377431513, 0.00
1377431523, 0.00
1377431533, 0.00
1377431543, 0.00
1377431553, 0.00
1377431563, 0.00
1377431573, 0.00
1377431583, 0.00
1377431593, 0.00
1377431603, 0.00
1377431613, 0.00
1377431623, 0.00
1377431633, 0.00
1377431643, 0.00
1377431653, 0.00
1377431663, 0.00
1377431673, 0.00
1377431683, 0.00
1377431693, 0.00
1377431703, 0.00
1377431713, 0.00
1377431723, 0.00
1377431733, 0.00
1377431743, 0.00
1377431753, 0.00
1377431763, 0.00
1377431773, 0.00
1377431783, 0.00
1377431793, 0.00
1377431803, 0.00
1377431813, 0.00
1377431823, 0.00
1377431833, 0.00
1377431843, 0.00
1377431853, 0.00
1377431863, 0.00
1377431873, 0.00
1377431883, 0.00
1377431893, 0.00
1377431903, 0.00
1377431913, 0.00
1377431923, 0.00
1377431933, 0.00
1377431943, 0.00
1377431953, 0.00
1377431963, 0.00
1377431975, 0.00
1377431983, 0.00
1377431993, 0.00
1377432003, 0.00
1377432013, 0.00
1377432023, 0.00
1377432033, 0.00
1377432043, 0.00
1377432053, 0.00
1377432063, 0.00
1377432073, 0.00
1377432083, 0.00
1377432093, 0.00
1377432103, 0.00
1377432113, 0.00
1377432123, 0.00
1377432133, 0.00
1377432143, 0.00
1377432153, 0.00
1377432163, 0.00
1377432173, 0.00
1377432183, 0.00
1377432193, 0.00
1377432203, 0.00
1377432213, 0.00
1377432223, 0.00
1377432233, 0.00
1377432243, 0.00
1377432253, 0.00
1377432263, 0.00
1377432273, 0.00
1377432283, 0.00
1377432293, 0.00
1377432303, 0.00
1377432313, 0.00
1377432323, 0.00
1377432333, 0.00
1377432343, 0.00
1377432353, 0.00
1377432363, 0.00
1377432373, 0.00
1377432383, 0.00
1377432393, 0.00
1377432403, 0.00
1377432413, 0.00
1377432423, 0.00
1377432433, 0.00
1377432443, 0.00
1377432453, 0.00
1377432463, 0.00
1377432473, 0.00
1377432483, 0.00
1377432493, 0.00
1377432503, 0.00
1377432513, 0.00
1377432523, 0.00
1377432533, 0.00
1377432543, 0.00
1377432553, 0.00
1377432563, 0.00
1377432573, 0.00
1377432583, 0.00
1377432593, 0.00
1377432603, 0.00
1377432613, 0.00
1377432623, 0.00
1377432633, 0.00
1377432643, 0.00
1377432653, 0.00
1377432663, 0.00
1377432673, 0.00
1377432683, 0.00
1377432693, 0.00
1377432703, 0.00
1377432713, 0.00
1377432723, 0.00
1377432733, 0.00
1377432743, 0.00
1377432753, 0.00
1377432763, 0.00
1377432773, 0.00
1377432783, 0.00
1377432793, 0.00
1377432803, 0.00
1377432813, 0.00
1377432823, 0.00
1377432833, 0.00
1377432843, 0.00
1377432853, 0.00
1377432863, 0.00
1377432873, 0.00
1377432883, 0.00
1377432893, 0.00
1377432903, 0.00
1377432913, 0.00
1377432923, 0.00
1377432933, 0.00
1377432943, 0.00
1377432953, 0.00
1377432963, 0.00
1377432973, 0.00
1377432983, 0.00
1377432993, 0.00
1377433003, 0.00
1377433013, 0.00
1377433023, 0.00
1377433033, 0.00
1377433043, 0.00
1377433053, 0.00
1377433063, 0.00
1377433073, 0.00
1377433083, 0.00
1377433093, 0.00
1377433103, 0.00
1377433113, 0.00
1377433123, 0.00
1377433133, 0.00
1377433143, 0.00
1377433153, 0.00
1377433163, 0.00
1377433173, 0.00
1377433183, 0.00
1377433193, 0.00
1377433203, 0.00
1377433213, 0.00
1377433223, 0.00
1377433233, 0.00
1377433243, 0.00
1377433253, 0.00
1377433263, 0.00
1377433273, 0.00
1377433283, 0.00
1377433293, 0.00
1377433303, 0.00
1377433313, 0.00
1377433323, 0.00
1377433333, 0.00
1377433343, 0.00
1377433353, 0.00
1377433363, 0.00
1377433373, 0.00
1377433383, 0.00
1377433393, 0.00
1377433403, 0.00
1377433413, 0.00
1377433423, 0.00
1377433433, 0.00
1377433443, 0.00
1377433453, 0.00
1377433463, 0.00
1377433473, 0.00
1377433483, 0.00
1377433493, 0.00
1377433503, 0.00
1377433513, 0.00
1377433523, 0.00
1377433533, 0.00
1377433543, 0.00
1377433553, 0.00
1377433563, 0.00
1377433573, 0.00
1377433583, 0.00
1377433593, 0.00
1377433603, 0.00
1377433613, 0.00
1377433623, 0.00
1377433633, 0.00
1377433643, 0.00
1377433653, 0.00
1377433663, 0.00
1377433673, 0.00
1377433683, 0.00
1377433693, 0.00
1377433703, 0.00
1377433713, 0.00
1377433723, 0.00
1377433733, 0.00
1377433743, 0.00
1377433753, 0.00
1377433763, 0.00
1377433773, 0.00
1377433783, 0.00
1377433793, 0.00
1377433803, 0.00
1377433813, 0.00
1377433823, 0.00
1377433833, 0.00
1377433843, 0.00
1377433853, 0.00
1377433863, 0.00
1377433873, 0.00
1377433883, 0.00
1377433893, 0.00
1377433903, 0.00
1377433913, 0.00
1377433923, 0.00
1377433933, 0.00
1377433943, 0.00
1377433953, 0.00
1377433963, 0.00
1377433973, 0.00
1377433983, 0.00
1377433993, 0.00
1377434003, 0.00
1377434013, 0.00
1377434023, 0.00
1377434033, 0.00
1377434043, 0.00
1377434053, 0.00
1377434063, 0.00
1377434073, 0.00
1377434083, 0.00
1377434093, 0.00
1377434103, 0.00
1377434113, 0.00
1377434123, 0.00
1377434133, 0.00
1377434143, 0.00
1377434163, 0.00
1377434173, 0.00
1377434203, 0.00
1377434213, 0.00
1377434273, 0.00
1377434293, 0.00
1377434343, 0.00
1377434353, 0.00
1377434363, 0.00
1377434383, 0.00
1377434403, 0.00
1377434413, 0.00
1377434423, 0.00
1377434433, 0.00
1377434443, 0.00
1377434453, 0.00
1377434473, 0.00
1377434483, 0.00
1377434493, 0.00
1377434503, 0.00
1377434513, 0.00
1377434523, 0.00
1377434533, 0.00
1377434553, 0.00
1377434573, 0.00
1377434593, 0.00
1377434603, 0.00
1377434613, 0.00
1377434623, 0.00
1377434633, 0.00
1377434643, 0.00
1377434653, 0.00
1377434663, 0.00
1377434673, 0.00
1377434683, 0.00
1377434693, 0.00
1377434703, 0.00
1377434713, 0.00
1377434723, 0.00
1377434733, 0.00
1377434743, 0.00
1377434753, 0.00
1377434763, 0.00
1377434773, 0.00
1377434783, 0.00
1377434793, 0.00
1377434803, 0.00
1377434813, 0.00
1377434823, 0.00
1377434833, 0.00
1377434843, 0.00
1377434853, 0.00
1377434863, 0.00
1377434873, 0.00
1377434883, 0.00
1377434893, 0.00
1377434903, 0.00
1377434913, 0.00
1377434923, 0.00
1377434933, 0.00
1377434943, 0.00
1377434953, 0.00
1377434963, 0.00
1377434973, 0.00
1377434983, 0.00
1377434993, 0.00
1377435003, 0.00
1377435013, 0.00
1377435023, 0.00
1377435033, 0.00
1377435043, 0.00
1377435053, 0.00
1377435063, 0.00
1377435073, 0.00
1377435083, 0.00
1377435093, 0.00
1377435103, 0.00
1377435113, 0.00
1377435123, 0.00
1377435133, 0.00
1377435143, 0.00
1377435153, 0.00
1377435163, 0.00
1377435173, 0.00
1377435183, 0.00
1377435193, 0.00
1377435203, 0.00
1377435213, 0.00
1377435223, 0.00
1377435233, 0.00
1377435243, 0.00
1377435253, 0.00
1377435263, 0.00
1377435275, 0.00
1377435283, 0.00
1377435293, 0.00
1377435303, 0.00
1377435313, 0.00
1377435323, 0.00
1377435333, 0.00
1377435343, 0.00
1377435353, 0.00
1377435363, 0.00
1377435373, 0.00
1377435383, 0.00
1377435393, 0.00
1377435403, 0.00
1377435413, 0.00
1377435423, 0.00
1377435433, 0.00
1377435443, 0.00
1377435453, 0.00
1377435463, 0.00
1377435473, 0.00
1377435483, 0.00
1377435493, 0.00
1377435503, 0.00
1377435513, 0.00
1377435523, 0.00
1377435533, 0.00
1377435543, 0.00
1377435553, 0.00
1377435563, 0.00
1377435573, 0.00
1377435583, 0.00
1377435593, 0.00
1377435603, 0.00
1377435613, 0.00
1377435623, 0.00
1377435633, 0.00
1377435643, 0.00
1377435653, 0.00
1377435663, 0.00
1377435673, 0.00
1377435683, 0.00
1377435693, 0.00
1377435703, 0.00
1377435713, 0.00
1377435723, 0.00
1377435733, 0.00
1377435743, 0.00
1377435753, 0.00
1377435763, 0.00
1377435773, 0.00
1377435783, 0.00
1377435793, 0.00
1377435803, 0.00
1377435813, 0.00
1377435823, 0.00
1377435833, 0.00
1377435843, 0.00
1377435853, 0.00
1377435863, 0.00
1377435873, 0.00
1377435883, 0.00
1377435893, 0.00
1377435903, 0.00
1377435913, 0.00
1377435923, 0.00
1377435933, 0.00
1377435943, 0.00
1377435953, 0.00
1377435963, 0.00
1377435973, 0.00
1377435983, 0.00
1377435993, 0.00
1377436003, 0.00
1377436013, 0.00
1377436023, 0.00
1377436033, 0.00
1377436043, 0.00
1377436053, 0.00
1377436063, 0.00
1377436073, 0.00
1377436083, 0.00
1377436093, 0.00
1377436103, 0.00
1377436113, 0.00
1377436123, 0.00
1377436133, 0.00
1377436143, 0.00
1377436153, 0.00
1377436163, 0.00
1377436173, 0.00
1377436183, 0.00
1377436193, 0.00
1377436203, 0.00
1377436213, 0.00
1377436223, 0.00
1377436233, 0.00
1377436243, 0.00
1377436253, 0.00
1377436263, 0.00
1377436273, 0.00
1377436283, 0.00
1377436293, 0.00
1377436303, 0.00
1377436313, 0.00
1377436323, 0.00
1377436333, 0.00
1377436343, 0.00
1377436353, 0.00
1377436363, 0.00
1377436373, 0.00
1377436383, 0.00
1377436393, 0.00
1377436403, 0.00
1377436413, 0.00
1377436423, 0.00
1377436433, 0.00
1377436443, 0.00
1377436453, 0.00
1377436463, 0.00
1377436473, 0.00
1377436483, 0.00
1377436493, 0.00
1377436503, 0.00
1377436513, 0.00
1377436523, 0.00
1377436533, 0.00
1377436543, 0.00
1377436553, 0.00
1377436563, 0.00
1377436573, 0.00
1377436583, 0.00
1377436593, 0.00
1377436603, 0.00
1377436613, 0.00
1377436623, 0.00
1377436633, 0.00
1377436643, 0.00
1377436653, 0.00
1377436663, 0.00
1377436673, 0.00
1377436683, 0.00
1377436693, 0.00
1377436703, 0.00
1377436713, 0.00
1377436723, 0.00
1377436733, 0.00
1377436743, 0.00
1377436753, 0.00
1377436763, 0.00
1377436773, 0.00
1377436783, 0.00
1377436793, 0.00
1377436803, 0.00
1377436813, 0.00
1377436823, 0.00
1377436833, 0.00
1377436843, 0.00
1377436853, 0.00
1377436863, 0.00
1377436873, 0.00
1377436883, 0.00
1377436893, 0.00
1377436903, 0.00
1377436913, 0.00
1377436923, 0.00
1377436933, 0.00
1377436943, 0.00
1377436953, 0.00
1377436963, 0.00
1377436973, 0.00
1377436983, 0.00
1377436993, 0.00
1377437003, 0.00
1377437013, 0.00
1377437023, 0.00
1377437033, 0.00
1377437043, 0.00
1377437053, 0.00
1377437063, 0.00
1377437073, 0.00
1377437083, 0.00
1377437093, 0.00
1377437103, 0.00
1377437113, 0.00
1377437123, 0.00
1377437133, 0.00
1377437143, 0.00
1377437153, 0.00
1377437163, 0.00
1377437173, 0.00
1377437183, 0.00
1377437193, 0.00
1377437203, 0.00
1377437213, 0.00
1377437223, 0.00
1377437233, 0.00
1377437243, 0.00
1377437253, 0.00
1377437263, 0.00
1377437273, 0.00
1377437283, 0.00
1377437293, 0.00
1377437303, 0.00
1377437313, 0.00
1377437323, 0.00
1377437333, 0.00
1377437343, 0.00
1377437353, 0.00
1377437363, 0.00
1377437373, 0.00
1377437383, 0.00
1377437393, 0.00
1377437403, 0.00
1377437413, 0.00
1377437423, 0.00
1377437433, 0.00
1377437443, 0.00
1377437453, 0.00
1377437463, 0.00
1377437473, 0.00
1377437483, 0.00
1377437493, 0.00
1377437503, 0.00
1377437513, 0.00
1377437523, 0.00
1377437533, 0.00
1377437543, 0.00
1377437553, 0.00
1377437563, 0.00
1377437573, 0.00
1377437583, 0.00
1377437593, 0.00
1377437603, 0.00
1377437613, 0.00
1377437623, 0.00
1377437633, 0.00
1377437643, 0.00
1377437653, 0.00
1377437663, 0.00
1377437673, 0.00
1377437683, 0.00
1377437693, 0.00
1377437703, 0.00
1377437713, 0.00
1377437724, 0.00
1377437733, 0.00
1377437743, 0.00
1377437753, 0.00
1377437763, 0.00
1377437773, 0.00
1377437783, 0.00
1377437793, 0.00
1377437803, 0.00
1377437813, 0.00
1377437823, 0.00
1377437833, 0.00
1377437843, 0.00
1377437853, 0.00
1377437863, 0.00
1377437873, 0.00
1377437883, 0.00
1377437893, 0.00
1377437903, 0.00
1377437913, 0.00
1377437923, 0.00
1377437933, 0.00
1377437943, 0.00
1377437953, 0.00
1377437963, 0.00
1377437973, 0.00
1377437983, 0.00
1377437993, 0.00
1377438003, 0.00
1377438013, 0.00
1377438023, 0.00
1377438033, 0.00
1377438043, 0.00
1377438053, 0.00
1377438063, 0.00
1377438073, 0.00
1377438083, 0.00
1377438093, 0.00
1377438103, 0.00
1377438113, 0.00
1377438123, 0.00
1377438133, 0.00
1377438143, 0.00
1377438153, 0.00
1377438163, 0.00
1377438173, 0.00
1377438183, 0.00
1377438193, 0.00
1377438203, 0.00
1377438213, 0.00
1377438223, 0.00
1377438233, 0.00
1377438243, 0.00
1377438253, 0.00
1377438263, 0.00
1377438273, 0.00
1377438283, 0.00
1377438293, 0.00
1377438303, 0.00
1377438313, 0.00
1377438323, 0.00
1377438333, 0.00
1377438343, 0.00
1377438353, 0.00
1377438363, 0.00
1377438373, 0.00
1377438383, 0.00
1377438393, 0.00
1377438403, 0.00
1377438413, 0.00
1377438423, 0.00
1377438433, 0.00
1377438443, 0.00
1377438453, 0.00
1377438463, 0.00
1377438473, 0.00
1377438483, 0.00
1377438493, 0.00
1377438503, 0.00
1377438513, 0.00
1377438523, 0.00
1377438533, 0.00
1377438543, 0.00
1377438553, 0.00
1377438563, 0.00
1377438573, 0.00
1377438583, 0.00
1377438593, 0.00
1377438603, 0.00
1377438613, 0.00
1377438623, 0.00
1377438633, 0.00
1377438643, 0.00
1377438653, 0.00
1377438663, 0.00
1377438673, 0.00
1377438683, 0.00
1377438693, 0.00
1377438703, 0.00
1377438713, 0.00
1377438724, 0.00
1377438733, 0.00
1377438743, 0.00
1377438753, 0.00
1377438763, 0.00
1377438773, 0.00
1377438783, 0.00
1377438793, 0.00
1377438803, 0.00
1377438813, 0.00
1377438823, 0.00
1377438833, 0.00
1377438843, 0.00
1377438853, 0.00
1377438863, 0.00
1377438873, 0.00
1377438883, 0.00
1377438893, 0.00
1377438903, 0.00
1377438913, 0.00
1377438923, 0.00
1377438933, 0.00
1377438943, 0.00
1377438953, 0.00
1377438963, 0.00
1377438973, 0.00
1377438983, 0.00
1377438993, 0.00
1377439003, 0.00
1377439013, 0.00
1377439023, 0.00
1377439033, 0.00
1377439043, 0.00
1377439053, 0.00
1377439063, 0.00
1377439073, 0.00
1377439083, 0.00
1377439093, 0.00
1377439103, 0.00
1377439113, 0.00
1377439123, 0.00
1377439133, 0.00
1377439143, 0.00
1377439153, 0.00
1377439163, 0.00
1377439173, 0.00
1377439183, 0.00
1377439193, 0.00
1377439203, 0.00
1377439213, 0.00
1377439223, 0.00
1377439233, 0.00
1377439243, 0.00
1377439253, 0.00
1377439263, 0.00
1377439273, 0.00
1377439283, 0.00
1377439293, 0.00
1377439303, 0.00
1377439313, 0.00
1377439323, 0.00
1377439333, 0.00
1377439343, 0.00
1377439353, 0.00
1377439363, 0.00
1377439373, 0.00
1377439383, 0.00
1377439393, 0.00
1377439403, 0.00
1377439413, 0.00
1377439423, 0.00
1377439433, 0.00
1377439443, 0.00
1377439453, 0.00
1377439463, 0.00
1377439473, 0.00
1377439483, 0.00
1377439493, 0.00
1377439503, 0.00
1377439513, 0.00
1377439523, 0.00
1377439533, 0.00
1377439543, 0.00
1377439553, 0.00
1377439563, 0.00
1377439573, 0.00
1377439583, 0.00
1377439593, 0.00
1377439603, 0.00
1377439613, 0.00
1377439623, 0.00
1377439633, 0.00
1377439643, 0.00
1377439653, 0.00
1377439663, 0.00
1377439673, 0.00
1377439683, 0.00
1377439693, 0.00
1377439703, 0.00
1377439713, 0.00
1377439723, 0.00
1377439733, 0.00
1377439743, 0.00
1377439753, 0.00
1377439763, 0.00
1377439773, 0.00
1377439783, 0.00
1377439793, 0.00
1377439803, 0.00
1377439813, 0.00
1377439823, 0.00
1377439833, 0.00
1377439843, 0.00
1377439853, 0.00
1377439855, 30.00
1377439857, 30.00
1377439860, 30.00
1377439862, 30.00
1377439864, 30.00
1377439866, 30.00
1377439871, 30.00
1377439874, 30.00
1377439879, 30.00
1377439888, 30.00
1377439890, 30.00
1377439891, 30.00
1377439893, 30.00
1377439894, 30.00
1377439896, 30.00
1377439899, 30.00
1377439903, 30.00
1377439905, 30.00
1377439909, 30.00
1377439911, 30.00
1377439913, 30.00
1377439915, 30.00
1377439917, 30.00
1377439921, 30.00
1377439923, 30.00
1377439926, 30.00
1377439929, 30.00
1377439931, 30.00
1377439934, 30.00
1377439936, 30.00
1377439942, 30.00
1377439944, 30.00
1377439946, 30.00
1377439948, 30.00
1377439949, 30.00
1377439956, 30.00
1377439957, 30.00
1377439959, 30.00
1377439968, 30.00
1377439970, 30.00
1377439972, 30.00
1377439974, 30.00
1377439979, 30.00
1377439989, 29.00
1377439999, 28.00
1377440001, 30.00
1377440003, 30.00
1377440005, 30.00
1377440014, 30.00
1377440020, 30.00
1377440022, 30.00
1377440024, 30.00
1377440027, 30.00
1377440029, 30.00
1377440032, 30.00
1377440035, 30.00
1377440037, 30.00
1377440039, 30.00
1377440049, 29.00
1377440059, 28.00
1377440061, 30.00
1377440063, 30.00
1377440065, 30.00
1377440066, 30.00
1377440069, 30.00
1377440079, 29.00
1377440089, 28.00
1377440099, 27.00
1377440109, 26.00
1377440119, 25.00
1377440129, 24.00
1377440139, 23.00
1377440149, 22.00
1377440159, 21.00
1377440169, 20.00
1377440179, 19.00
1377440189, 18.00
1377440199, 17.00
1377440209, 16.00
1377440219, 15.00
1377440229, 14.00
1377440239, 13.00
1377440240, 30.00
1377440242, 30.00
1377440245, 30.00
1377440246, 30.00
1377440253, 30.00
1377440255, 30.00
1377440257, 30.00
1377440264, 30.00
1377440266, 30.00
1377440268, 30.00
1377440270, 30.00
1377440272, 30.00
1377440280, 30.00
1377440282, 30.00
1377440290, 30.00
1377440292, 30.00
1377440294, 30.00
1377440296, 30.00
1377440297, 30.00
1377440301, 30.00
1377440303, 30.00
1377440308, 30.00
1377440309, 30.00
1377440313, 30.00
1377440315, 30.00
1377440317, 30.00
1377440319, 30.00
1377440321, 30.00
1377440324, 30.00
1377440327, 30.00
1377440329, 30.00
1377440330, 30.00
1377440334, 30.00
1377440340, 30.00
1377440343, 30.00
1377440344, 30.00
1377440347, 30.00
1377440350, 30.00
1377440353, 30.00
1377440354, 30.00
1377440359, 30.00
1377440367, 30.00
1377440369, 30.00
1377440372, 30.00
1377440374, 30.00
1377440381, 30.00
1377440383, 30.00
1377440385, 30.00
1377440387, 30.00
1377440389, 30.00
1377440397, 30.00
1377440400, 30.00
1377440403, 30.00
1377440413, 29.00
1377440416, 30.00
1377440417, 30.00
1377440421, 30.00
1377440424, 30.00
1377440430, 30.00
1377440432, 30.00
1377440435, 30.00
1377440436, 30.00
1377440442, 30.00
1377440444, 30.00
1377440454, 29.00
1377440464, 28.00
1377440474, 27.00
1377440484, 26.00
1377440494, 25.00
1377440504, 24.00
1377440514, 23.00
1377440524, 22.00
1377440534, 21.00
1377440544, 20.00
1377440554, 19.00
1377440564, 18.00
